Wall time,Step,Value
1553743426.004378,665000,-0.41167500615119934
1553743532.3967876,666000,-0.7893825173377991
1553743640.600354,667000,0.23830750584602356
1553743749.7204678,668000,0.1920424997806549
1553743858.1344693,669000,-0.649150013923645
1553743965.90619,670000,0.5287500023841858
1553744075.112075,671000,-0.20132000744342804
1553744180.7884002,672000,-0.6001924872398376
1553744286.0428536,673000,-1.1156100034713745
1553744391.2574148,674000,0.20996500551700592
1553744496.5826795,675000,-0.27823999524116516
1553744607.0142853,676000,0.482292503118515
1553744714.019057,677000,0.2118774950504303
1553744822.6225529,678000,-0.7566149830818176
1553744933.5308828,679000,0.4202300012111664
1553745040.0718958,680000,0.07950250059366226
1553745152.3675153,681000,0.4567925035953522
1553745257.9640543,682000,0.24599750339984894
1553745364.1300704,683000,0.7508724927902222
1553745473.9632761,684000,0.6669874787330627
1553745582.6415718,685000,-0.21855999529361725
1553745685.631085,686000,-0.877317488193512
1553745797.363211,687000,0.2367675006389618
1553745908.1329126,688000,-0.18359249830245972
1553746014.1932106,689000,-0.014059999957680702
1553746121.9619405,690000,0.4358200132846832
1553746230.479665,691000,-0.142582505941391
1553746337.9900846,692000,0.2720324993133545
1553746448.0855887,693000,0.7394825220108032
1553746561.2518802,694000,0.5507575273513794
1553746667.5605137,695000,0.24699750542640686
1553746775.8997166,696000,0.08055000007152557
1553746882.4207823,697000,0.904182493686676
1553746991.6944857,698000,0.5761449933052063
1553747101.8647895,699000,0.2724300026893616
1553747213.9499714,700000,0.4334700107574463
1553747321.3107917,701000,1.0496200323104858
1553747433.1745667,702000,0.5332974791526794
1553747541.1128418,703000,0.5091025233268738
1553747650.0035686,704000,-0.1320825070142746
1553747758.5133154,705000,0.38923001289367676
1553747863.6091936,706000,1.0736174583435059
1553747975.6145895,707000,0.6745675206184387
1553748082.0688336,708000,1.348847508430481
1553748189.9213383,709000,0.3091450035572052
1553748295.0082412,710000,0.1492924988269806
1553748403.1090808,711000,1.2532625198364258
1553748516.6633337,712000,0.5215824842453003
1553748625.7754688,713000,0.018890000879764557
1553748736.3536823,714000,0.929147481918335
1553748842.528674,715000,0.11025500297546387
1553748953.6125345,716000,0.6440849900245667
1553749067.2306166,717000,0.9296175241470337
1553749180.820774,718000,1.5024399757385254
1553749291.9166026,719000,1.0732125043869019
1553749399.6633902,720000,0.8126950263977051
1553749506.3210897,721000,1.053707480430603
1553749617.9355319,722000,0.7547724843025208
1553749729.211878,723000,0.8942899703979492
1553749836.622564,724000,0.28722500801086426
1553749950.806134,725000,1.0646125078201294
1553750063.1665797,726000,1.836804986000061
1553750175.7773564,727000,1.231220006942749
1553750285.6055756,728000,0.43838000297546387
1553750393.3503687,729000,0.6914474964141846
1553750504.7124853,730000,0.5789374709129333
1553750614.380134,731000,1.3052175045013428
1553750721.0308537,732000,1.9285800457000732
1553750834.0684886,733000,1.4029074907302856
1553750944.1939123,734000,1.7054624557495117
1553751053.7229333,735000,0.7762200236320496
1553751161.7858741,736000,2.051842451095581
1553751271.773667,737000,1.314039945602417
1553751385.6939409,738000,2.307004928588867
1553751497.697342,739000,1.991665005683899
1553751610.175474,740000,1.9565249681472778
1553751721.337127,741000,1.59215247631073
1553751832.528699,742000,1.6630425453186035
1553751944.4702656,743000,2.6940925121307373
1553752056.852654,744000,1.151437520980835
1553752173.4806838,745000,1.6068425178527832
1553752284.1037772,746000,2.104340076446533
1553752398.5516398,747000,2.327852487564087
1553752513.1092086,748000,1.7339099645614624
1553752627.4463677,749000,2.1732749938964844
1553752735.4853723,750000,1.527632474899292
1553752844.757081,751000,1.9260549545288086
1553752961.6454153,752000,2.432222604751587
1553753076.880174,753000,1.5965750217437744
1553753191.3489795,754000,1.847594976425171
1553753304.6987796,755000,2.5903725624084473
1553753414.5599103,756000,2.5801825523376465
1553753528.1121695,757000,1.9255075454711914
1553753639.2458968,758000,1.7840349674224854
1553753754.6631663,759000,1.9976874589920044
1553753867.3786638,760000,2.2371275424957275
1553753977.8322093,761000,1.432770013809204
1553754088.671724,762000,0.9851074814796448
1553754202.5939922,763000,2.729984998703003
1553754319.1362526,764000,1.6880600452423096
1553754428.9076242,765000,2.1080501079559326
1553754547.369749,766000,2.888195037841797
1553754658.4585967,767000,1.7421499490737915
1553754771.3316715,768000,1.8573100566864014
1553754885.9071922,769000,2.4007349014282227
1553755001.3843014,770000,2.3418374061584473
1553755115.5219936,771000,2.405139923095703
1553755228.3212664,772000,3.226030111312866
1553755342.4948626,773000,1.8900799751281738
1553755457.8393264,774000,2.8554275035858154
1553755574.1232781,775000,1.8467525243759155
1553755688.106383,776000,2.4360926151275635
1553755802.5602305,777000,2.794300079345703
1553755920.3551395,778000,2.4172399044036865
1553756034.918692,779000,2.1984574794769287
1553756149.425399,780000,2.7994375228881836
1553756263.5640874,781000,1.6438524723052979
1553756382.7811923,782000,2.3508150577545166
1553756493.997698,783000,3.1224424839019775
1553756608.9651713,784000,2.6857950687408447
1553756717.5148103,785000,1.5542224645614624
1553756836.5095115,786000,2.418994903564453
1553756954.3443146,787000,2.694617509841919
1553757072.3745937,788000,3.926614999771118
1553757185.6186757,789000,2.76174259185791
1553757301.8088784,790000,2.798072576522827
1553757418.8418255,791000,3.080002546310425
1553757532.935635,792000,2.6989400386810303
1553757645.0856435,793000,3.661745071411133
1553757758.4653635,794000,2.670944929122925
1553757873.4817057,795000,3.1416375637054443
1553757989.0106761,796000,2.799412488937378
1553758102.932945,797000,2.6810050010681152
1553758219.830255,798000,3.485527515411377
1553758334.6361606,799000,3.535022497177124
1553758448.4586954,800000,3.2329699993133545
1553758561.9381478,801000,3.758382558822632
1553758679.9724174,802000,3.331434965133667
1553758796.0359578,803000,3.9107398986816406
1553758913.8478222,804000,3.0984950065612793
1553759030.469869,805000,3.8155975341796875
1553759148.3964257,806000,3.8790924549102783
1553759265.2678058,807000,3.57704496383667
1553759387.2555,808000,4.3690924644470215
1553759505.7615073,809000,3.630584955215454
1553759624.0401232,810000,4.829740047454834
1553759742.7296388,811000,3.5617799758911133
1553759864.125915,812000,3.840867519378662
1553759985.6079621,813000,3.697160005569458
1553760102.4244888,814000,3.3039350509643555
1553760217.521614,815000,3.7360124588012695
1553760337.5635135,816000,3.7982025146484375
1553760455.5239804,817000,3.168137550354004
1553760570.9452388,818000,3.313112497329712
1553760685.736184,819000,2.994767427444458
1553760806.5649776,820000,3.8681349754333496
1553760924.1305006,821000,3.685502529144287
1553761042.7432232,822000,4.430427551269531
1553761156.8350377,823000,3.420135021209717
1553761274.0634625,824000,4.416937351226807
1553761391.7446768,825000,3.83952260017395
1553761511.9920254,826000,4.064340114593506
1553761626.0489337,827000,4.3566999435424805
1553761742.0516372,828000,3.4011175632476807
1553761863.8278968,829000,3.940185070037842
1553761983.0160794,830000,5.107187271118164
1553762101.5131109,831000,4.564677715301514
1553762217.602582,832000,3.82350754737854
1553762340.2415338,833000,4.529792308807373
1553762455.9460351,834000,4.083837509155273
1553762574.3862183,835000,3.6993050575256348
1553762691.7403076,836000,4.295952320098877
1553762811.7223668,837000,4.5813798904418945
1553762933.3460348,838000,4.888447284698486
1553763050.8586981,839000,4.545507431030273
1553763170.6053867,840000,4.137902736663818
1553763287.1725807,841000,4.228419780731201
1553763406.7916107,842000,5.228059768676758
1553763522.0473125,843000,4.138137340545654
1553763641.3282468,844000,4.1208577156066895
1553763759.3704946,845000,4.170562267303467
1553763881.9236763,846000,5.3094024658203125
1553764004.096874,847000,4.375377655029297
1553764126.0496614,848000,4.80244255065918
1553764242.7495003,849000,4.163842678070068
1553764361.8359547,850000,4.143897533416748
1553764481.717283,851000,4.954892635345459
1553764597.3280349,852000,4.384437561035156
1553764714.511581,853000,3.773247480392456
1553764841.9776201,854000,5.619022369384766
1553764960.3370202,855000,3.9993700981140137
1553765080.8227315,856000,4.76165771484375
1553765199.1472247,857000,4.706732273101807
1553765319.926152,858000,5.572179794311523
1553765441.3054733,859000,4.6804399490356445
1553765563.3530073,860000,4.52693510055542
1553765682.702758,861000,5.679864883422852
1553765800.7918801,862000,4.732502460479736
1553765916.488403,863000,4.846469879150391
1553766035.954841,864000,5.5305352210998535
1553766161.860056,865000,5.514265060424805
1553766280.7799566,866000,5.374969959259033
1553766397.628397,867000,5.958007335662842
1553766515.4901283,868000,5.814257621765137
1553766647.7101014,869000,5.858947277069092
1553766775.3064535,870000,5.8636250495910645
1553766895.5547154,871000,5.337649822235107
1553767016.8568442,872000,4.792180061340332
1553767146.644533,873000,4.983864784240723
1553767268.8933527,874000,5.40952730178833
1553767397.5660682,875000,5.884832382202148
1553767525.2280362,876000,5.534277439117432
1553767647.9757016,877000,5.127107620239258
1553767777.8974743,878000,5.904745101928711
1553767900.7737148,879000,6.238064765930176
1553768024.1770775,880000,5.243334770202637
1553768152.8832417,881000,5.143497467041016
1553768281.4368124,882000,6.163747310638428
1553768407.8533134,883000,5.445865154266357
1553768537.980715,884000,4.699944972991943
1553768667.045895,885000,6.133062362670898
1553768792.0673437,886000,5.861525058746338
1553768920.7938886,887000,6.166830062866211
1553769041.5830562,888000,5.190127372741699
1553769169.7380068,889000,5.677309989929199
1553769298.3736703,890000,5.874367713928223
1553769423.6473405,891000,5.719099998474121
1553769549.0934596,892000,6.062202453613281
1553769676.800663,893000,6.479724884033203
1553769812.0309346,894000,6.623077392578125
1553769936.8779802,895000,6.6687750816345215
1553770052.7590094,896000,6.168700218200684
1553770183.7984905,897000,6.307967662811279
1553770317.6026862,898000,6.618522644042969
1553770450.359574,899000,5.207537651062012
1553770588.2886271,900000,6.892739772796631
1553770713.6802154,901000,5.921157360076904
1553770839.343079,902000,6.881787300109863
1553770965.372961,903000,6.3800048828125
1553771093.2469096,904000,6.8244547843933105
1553771220.2682898,905000,6.659249782562256
1553771345.8734224,906000,6.933147430419922
1553771558.8382242,907000,6.9065375328063965
1553771796.5901566,908000,6.0187225341796875
1553771948.895372,909000,6.917840003967285
1553772119.733514,910000,7.042132377624512
1553772360.3203902,911000,6.724969863891602
1553772592.8140826,912000,7.189915180206299
1553772830.3214836,913000,6.468239784240723
1553773080.2303798,914000,7.0937700271606445
1553773330.0878906,915000,6.414989948272705
1553773567.7835746,916000,7.666507720947266
1553773779.205732,917000,6.785345077514648
1553773903.2838347,918000,6.995259761810303
1553774025.1598272,919000,7.137050151824951
1553774151.111917,920000,5.951452732086182
1553774274.4360363,921000,7.50806999206543
1553774402.5583217,922000,8.118297576904297
1553774523.12382,923000,5.706415176391602
1553774648.7338245,924000,7.437272548675537
1553774777.9916925,925000,7.239832401275635
1553774903.7955754,926000,6.345920085906982
1553775033.5898306,927000,7.025357723236084
1553775161.914632,928000,6.051302433013916
1553775291.1484811,929000,6.381682395935059
1553775420.9837117,930000,7.344264984130859
1553775547.9305274,931000,7.40720272064209
1553775672.747698,932000,7.651760101318359
1553775796.9454813,933000,7.6429524421691895
1553775923.6605291,934000,6.877142429351807
1553776049.213687,935000,7.973545074462891
1553776167.359657,936000,6.470892429351807
1553776290.7835088,937000,7.256279945373535
1553776411.3150983,938000,7.541989803314209
1553776538.2284968,939000,7.475337505340576
1553776669.596432,940000,6.833902359008789
1553776794.7875571,941000,8.099027633666992
1553776922.3523335,942000,7.715235233306885
1553777049.9669752,943000,7.880002498626709
1553777169.2638676,944000,7.396762371063232
1553777298.1870098,945000,7.494377613067627
1553777418.7993834,946000,6.971304893493652
1553777540.8159995,947000,7.557882308959961
1553777666.1280336,948000,7.367469787597656
1553777795.859991,949000,8.099222183227539
1553777927.1227508,950000,8.060287475585938
1553778059.553366,951000,7.933552265167236
1553778187.2852085,952000,6.864930152893066
1553778317.0115478,953000,7.6590800285339355
1553778443.736901,954000,7.053609848022461
1553778572.3358107,955000,8.619932174682617
1553778696.6981528,956000,8.242344856262207
1553778820.8311083,957000,7.94816255569458
1553778944.3666627,958000,7.642502307891846
1553779074.173442,959000,8.448437690734863
1553779195.3054247,960000,6.421480178833008
1553779320.9204154,961000,7.825847625732422
1553779444.814012,962000,7.797804832458496
1553779573.162691,963000,7.901492595672607
1553779700.1360488,964000,8.220685005187988
1553779827.9571393,965000,7.937779903411865
1553779950.1452973,966000,8.478915214538574
1553780074.8128226,967000,8.102387428283691
1553780202.0903673,968000,8.419782638549805
1553780331.662773,969000,7.985380172729492
1553780459.9426363,970000,7.580104827880859
1553780584.4156828,971000,8.036959648132324
1553780710.021698,972000,8.587592124938965
1553780836.768661,973000,9.18166732788086
1553780969.0747545,974000,8.074649810791016
1553781096.338336,975000,9.03022289276123
1553781222.3702128,976000,8.72888469696045
1553781351.1208174,977000,9.737142562866211
1553781480.0619109,978000,8.85081958770752
1553781604.5768454,979000,8.393562316894531
1553781729.9155755,980000,8.42126750946045
1553781851.972086,981000,8.444122314453125
1553781976.1259856,982000,8.429314613342285
1553782106.3915367,983000,8.498515129089355
1553782236.0357504,984000,9.482890129089355
1553782365.9771695,985000,10.711335182189941
1553782491.8335152,986000,9.256279945373535
1553782619.2975612,987000,9.028947830200195
1553782748.3792746,988000,8.872819900512695
1553782885.3592317,989000,9.515905380249023
1553783021.657172,990000,8.863972663879395
1553783154.7104685,991000,7.916950225830078
1553783288.0312476,992000,8.571732521057129
1553783421.147096,993000,8.380374908447266
1553783553.8701415,994000,9.448840141296387
1553783680.5919812,995000,8.980802536010742
1553783806.5869558,996000,9.204747200012207
1553783934.1018672,997000,9.403067588806152
1553784066.229618,998000,8.738974571228027
1553784196.074296,999000,10.097712516784668
1553784320.8206108,999999,9.280742645263672
