Wall time,Step,Value
1555224601.552861,673000,-8.333385467529297
1555224804.8474228,674000,-8.955162048339844
1555225004.415834,675000,-8.865180015563965
1555225210.173629,676000,-9.530630111694336
1555225407.7350564,677000,-9.078372955322266
1555225607.194407,678000,-8.865062713623047
1555225809.7623231,679000,-8.696889877319336
1555226010.7814429,680000,-9.266497611999512
1555226212.7724319,681000,-9.211252212524414
1555226413.3624046,682000,-9.441789627075195
1555226612.398416,683000,-8.816542625427246
1555226808.8511634,684000,-8.9469575881958
1555227009.5250294,685000,-9.201042175292969
1555227207.5491602,686000,-9.325767517089844
1555227402.7931993,687000,-9.742070198059082
1555227608.9130259,688000,-9.423202514648438
1555227797.6392066,689000,-7.917392730712891
1555228007.5206764,690000,-9.16631031036377
1555228203.1764367,691000,-9.431702613830566
1555228402.3628113,692000,-9.167607307434082
1555228596.602624,693000,-9.058572769165039
1555228799.2276237,694000,-8.913002967834473
1555229003.9921396,695000,-8.897737503051758
1555229209.6884947,696000,-9.33115005493164
1555229410.6283762,697000,-9.551717758178711
1555229617.7210283,698000,-8.867534637451172
1555229830.9010193,699000,-9.79308795928955
1555230045.447033,700000,-9.686124801635742
1555230257.8987348,701000,-8.842507362365723
1555230462.9287412,702000,-9.002599716186523
1555230672.4010904,703000,-9.742137908935547
1555230874.2702513,704000,-9.268952369689941
1555231076.1150916,705000,-9.386295318603516
1555231273.2924182,706000,-8.664839744567871
1555231475.7362978,707000,-9.117324829101562
1555231684.8553686,708000,-9.619367599487305
1555231886.0845296,709000,-9.238104820251465
1555232083.0340166,710000,-9.211777687072754
1555232284.9722967,711000,-8.889679908752441
1555232489.3086538,712000,-9.495100021362305
1555232690.2862957,713000,-8.435772895812988
1555232892.4735358,714000,-9.256315231323242
1555233090.2851014,715000,-8.588652610778809
1555233292.7688117,716000,-9.020962715148926
1555233496.875804,717000,-9.34107780456543
1555233697.3660219,718000,-9.064599990844727
1555233895.803987,719000,-9.029154777526855
1555234096.9808502,720000,-9.235264778137207
1555234305.3199115,721000,-8.921424865722656
1555234512.167663,722000,-9.401947975158691
1555234710.0993762,723000,-8.533452033996582
1555234911.0564833,724000,-8.521052360534668
1555235119.8984358,725000,-8.775527954101562
1555235330.2969892,726000,-9.000555038452148
1555235535.4228854,727000,-9.10372543334961
1555235745.4490461,728000,-8.90392780303955
1555235953.6315434,729000,-9.132490158081055
1555236157.7680228,730000,-8.87680721282959
1555236365.8170562,731000,-9.16367244720459
1555236567.724279,732000,-9.314105033874512
1555236778.9023871,733000,-9.216620445251465
1555236993.6998374,734000,-9.476460456848145
1555237203.2517078,735000,-8.972177505493164
1555237418.3321733,736000,-9.50997543334961
1555237622.0493865,737000,-9.06500244140625
1555237828.3954008,738000,-9.213207244873047
1555238043.5002513,739000,-9.82480239868164
1555238250.593836,740000,-9.448277473449707
1555238454.942889,741000,-8.688667297363281
1555238660.6483853,742000,-9.32838249206543
1555238875.0540667,743000,-9.655272483825684
1555239084.2449079,744000,-9.0182523727417
1555239286.5690007,745000,-8.764342308044434
1555239492.9113815,746000,-9.12423038482666
1555239692.2883108,747000,-8.728150367736816
1555239891.110168,748000,-8.574954986572266
1555240115.4534636,749000,-9.913069725036621
1555240324.8488102,750000,-9.550802230834961
1555240534.8509276,751000,-9.294367790222168
1555240739.2737892,752000,-9.52248764038086
1555240936.4323208,753000,-8.645275115966797
1555241132.2207968,754000,-8.614005088806152
1555241342.243377,755000,-9.32635498046875
1555241536.58187,756000,-8.78720760345459
1555241733.7844563,757000,-8.8997220993042
1555241931.5056117,758000,-8.785530090332031
1555242129.4212303,759000,-8.669315338134766
1555242328.481606,760000,-8.275952339172363
1555242526.765384,761000,-8.791702270507812
1555242722.8930695,762000,-9.346634864807129
1555242923.6580942,763000,-9.267424583435059
1555243134.7525687,764000,-9.20541763305664
1555243344.3698614,765000,-8.790842056274414
1555243550.3762,766000,-9.069217681884766
1555243759.1554933,767000,-9.07017707824707
1555243954.9919448,768000,-8.442194938659668
1555244157.663429,769000,-9.702842712402344
1555244358.3865008,770000,-8.791370391845703
1555244558.6967292,771000,-8.982352256774902
1555244753.7790937,772000,-8.946837425231934
1555244944.9886203,773000,-8.942647933959961
1555245138.2648005,774000,-8.521232604980469
1555245333.8657348,775000,-8.991044998168945
1555245526.3055325,776000,-8.750029563903809
1555245723.9722817,777000,-9.358037948608398
1555245920.5014813,778000,-9.077910423278809
1555246117.2157042,779000,-8.360679626464844
1555246318.5253139,780000,-9.035820007324219
1555246513.1134157,781000,-7.987302303314209
1555246713.8887134,782000,-9.332075119018555
1555246913.9421751,783000,-9.559237480163574
1555247074.0254736,784000,-8.951272964477539
1555247237.0911784,785000,-8.661447525024414
1555247394.7207086,786000,-9.21750259399414
1555247550.4213357,787000,-9.596647262573242
1555247713.8117764,788000,-9.463194847106934
1555247873.503002,789000,-8.820127487182617
1555248031.0507183,790000,-9.311837196350098
1555248191.597835,791000,-8.91013240814209
1555248348.1486905,792000,-8.9790678024292
1555248509.3138106,793000,-8.800787925720215
1555248669.3901858,794000,-9.1622953414917
1555248823.2430933,795000,-9.322930335998535
1555248981.6183827,796000,-9.191277503967285
1555249143.4537425,797000,-9.011070251464844
1555249307.754827,798000,-8.916057586669922
1555249467.9243433,799000,-8.999210357666016
1555249630.244919,800000,-9.06120777130127
1555249788.0915694,801000,-8.780567169189453
1555249945.5518103,802000,-8.386272430419922
1555250103.2530847,803000,-8.220190048217773
1555250255.9404683,804000,-8.676440238952637
1555250422.2422009,805000,-8.962684631347656
1555250580.1782162,806000,-9.107355117797852
1555250740.841759,807000,-8.848227500915527
1555250902.4102817,808000,-8.850065231323242
1555251069.2614217,809000,-8.58105754852295
1555251229.0332,810000,-8.809372901916504
1555251392.2568676,811000,-8.137374877929688
1555251552.8669171,812000,-8.534302711486816
1555251710.6267195,813000,-8.625482559204102
1555251871.745899,814000,-9.513110160827637
1555252031.2489526,815000,-8.988374710083008
1555252192.4839299,816000,-8.475259780883789
1555252350.7742596,817000,-8.659482955932617
1555252511.2156484,818000,-8.558879852294922
1555252669.2831948,819000,-8.937177658081055
1555252832.9933355,820000,-9.356494903564453
1555252988.0558195,821000,-8.276399612426758
1555253147.2838554,822000,-8.884432792663574
1555253305.3702846,823000,-8.773770332336426
1555253464.2609942,824000,-8.335147857666016
1555253628.4733431,825000,-8.393694877624512
1555253789.8146765,826000,-9.204987525939941
1555253949.9602787,827000,-8.912734985351562
1555254111.1430206,828000,-9.36895751953125
1555254272.135704,829000,-8.70524787902832
1555254434.9465296,830000,-8.310070037841797
1555254595.402393,831000,-8.670022964477539
1555254757.8054104,832000,-8.77166748046875
1555254916.9459686,833000,-9.14009952545166
1555255078.7045498,834000,-9.110087394714355
1555255240.8294039,835000,-8.895772933959961
1555255400.79061,836000,-8.953845024108887
1555255560.6259522,837000,-8.8834228515625
1555255721.3971107,838000,-9.015087127685547
1555255885.379753,839000,-9.201902389526367
1555256048.6065667,840000,-8.968457221984863
1555256215.4847667,841000,-9.557024955749512
1555256376.8682659,842000,-9.344792366027832
1555256540.094451,843000,-8.757207870483398
1555256699.2696218,844000,-8.514229774475098
1555256860.8104558,845000,-8.392277717590332
1555257022.6772814,846000,-8.608942031860352
1555257190.2345316,847000,-9.218972206115723
1555257351.7168355,848000,-9.125724792480469
1555257515.2614636,849000,-8.808659553527832
1555257679.356126,850000,-8.973190307617188
1555257842.4256074,851000,-9.325427055358887
1555258008.6656644,852000,-8.729057312011719
1555258166.628742,853000,-9.201407432556152
1555258323.8667364,854000,-8.12759017944336
1555258491.1433697,855000,-8.781035423278809
1555258664.597784,856000,-8.90604019165039
1555258835.0946143,857000,-9.019485473632812
1555259003.192062,858000,-8.737042427062988
1555259167.5830214,859000,-8.365527153015137
1555259335.514634,860000,-9.02231502532959
1555259500.5867248,861000,-8.570619583129883
1555259670.6522114,862000,-9.056527137756348
1555259829.2536743,863000,-8.639527320861816
1555259990.699054,864000,-8.376432418823242
1555260157.3114314,865000,-8.686184883117676
1555260321.8853638,866000,-8.934679985046387
1555260482.4597642,867000,-8.356062889099121
1555260642.1744547,868000,-8.682207107543945
1555260807.9070022,869000,-9.177445411682129
1555260970.074494,870000,-8.92955493927002
1555261131.3762364,871000,-8.930549621582031
1555261293.9544406,872000,-8.753447532653809
1555261460.4384773,873000,-8.973557472229004
1555261627.4980726,874000,-8.98039722442627
1555261791.2954607,875000,-8.929657936096191
1555261957.6601703,876000,-9.053157806396484
1555262119.4669843,877000,-8.65141773223877
1555262281.6826286,878000,-8.774927139282227
1555262448.066661,879000,-9.266987800598145
1555262612.7314382,880000,-9.241105079650879
1555262770.9442382,881000,-8.792880058288574
1555262934.7795532,882000,-9.346657752990723
1555263094.109151,883000,-9.121769905090332
1555263253.237518,884000,-8.995192527770996
1555263412.2155387,885000,-8.247579574584961
1555263570.4584517,886000,-9.151457786560059
1555263731.0208328,887000,-8.904150009155273
1555263896.9073987,888000,-9.397557258605957
1555264062.3887193,889000,-9.066052436828613
1555264222.1825593,890000,-8.973782539367676
1555264390.3145974,891000,-9.639217376708984
1555264557.3283772,892000,-9.238482475280762
1555264724.5858493,893000,-9.496580123901367
1555264891.698793,894000,-8.830092430114746
1555265061.3131475,895000,-9.293885231018066
1555265220.0362232,896000,-8.400592803955078
1555265374.807881,897000,-7.7906975746154785
1555265535.9179296,898000,-7.9848151206970215
1555265695.2283013,899000,-8.378572463989258
1555265854.4286242,900000,-8.133157730102539
1555266020.3605797,901000,-8.74620532989502
1555266172.764524,902000,-9.126677513122559
1555266328.3934603,903000,-8.93041706085205
1555266485.283995,904000,-8.338217735290527
1555266643.6282558,905000,-8.519012451171875
1555266799.1051922,906000,-9.166665077209473
1555266955.7565584,907000,-8.532142639160156
1555267121.6193862,908000,-8.612212181091309
1555267290.9661381,909000,-8.98291015625
1555267454.6427083,910000,-9.2200345993042
1555267621.5016792,911000,-9.184547424316406
1555267788.629452,912000,-8.826274871826172
1555267951.5227125,913000,-9.527850151062012
1555268108.336032,914000,-9.07259464263916
1555268266.1738284,915000,-8.886817932128906
1555268423.187787,916000,-8.581852912902832
1555268581.2000813,917000,-8.99620532989502
1555268736.137722,918000,-8.732489585876465
1555268893.5815372,919000,-8.449567794799805
1555269049.8336713,920000,-9.073517799377441
1555269206.0979667,921000,-9.144052505493164
1555269364.3388674,922000,-8.53146743774414
1555269519.9817882,923000,-8.684972763061523
1555269678.8416324,924000,-8.911147117614746
1555269837.7118115,925000,-9.064484596252441
1555269992.5935168,926000,-8.865857124328613
1555270147.6235743,927000,-8.789224624633789
1555270307.7948725,928000,-8.57083511352539
1555270467.7661388,929000,-9.083889961242676
1555270625.917056,930000,-8.748495101928711
1555270788.8596141,931000,-9.404312133789062
1555270945.771429,932000,-9.041634559631348
1555271107.8804202,933000,-8.520317077636719
1555271264.4712117,934000,-8.604592323303223
1555271418.1332707,935000,-8.658639907836914
1555271581.0772781,936000,-9.10889720916748
1555271743.9857886,937000,-8.889080047607422
1555271903.9607034,938000,-9.09412956237793
1555272060.452998,939000,-9.146147727966309
1555272222.0506625,940000,-9.136235237121582
1555272383.6659968,941000,-8.94228744506836
1555272553.8217278,942000,-9.095977783203125
1555272719.89372,943000,-8.882917404174805
1555272887.4459252,944000,-9.529297828674316
1555273056.660425,945000,-9.204435348510742
1555273221.70517,946000,-9.530454635620117
1555273381.3655365,947000,-9.01800537109375
1555273550.621401,948000,-9.251625061035156
1555273715.4303622,949000,-9.16125774383545
1555273880.3445892,950000,-8.901277542114258
1555274045.1225815,951000,-9.158914566040039
1555274182.291595,952000,-8.43582534790039
1555274314.8487446,953000,-8.71961498260498
1555274446.23843,954000,-9.117514610290527
1555274577.7073145,955000,-8.944350242614746
1555274708.1841466,956000,-8.632084846496582
1555274841.9304686,957000,-8.805729866027832
1555274974.9064972,958000,-9.035840034484863
1555275113.8592958,959000,-9.085342407226562
1555275250.2106957,960000,-9.319117546081543
1555275387.3145895,961000,-8.76097297668457
1555275531.3894038,962000,-9.643112182617188
1555275667.599484,963000,-8.574614524841309
1555275804.861028,964000,-9.389704704284668
1555275946.8376791,965000,-9.738030433654785
1555276078.298351,966000,-8.257240295410156
1555276211.2309663,967000,-9.180342674255371
1555276340.053988,968000,-9.493837356567383
1555276474.540682,969000,-9.350042343139648
1555276605.8822606,970000,-9.146875381469727
1555276737.5863976,971000,-9.160322189331055
1555276869.5615745,972000,-8.66734790802002
1555276998.7665162,973000,-8.770895004272461
1555277125.3226604,974000,-8.59284782409668
1555277261.3276453,975000,-9.648992538452148
1555277390.2938132,976000,-8.759445190429688
1555277524.265415,977000,-9.267415046691895
1555277658.924588,978000,-9.513204574584961
1555277790.124193,979000,-9.510802268981934
1555277926.98043,980000,-9.373069763183594
1555278057.429689,981000,-9.253637313842773
1555278192.1821425,982000,-9.813039779663086
1555278325.306599,983000,-9.400870323181152
1555278458.5560138,984000,-9.511175155639648
1555278590.3628178,985000,-9.390237808227539
1555278720.8842368,986000,-8.851400375366211
1555278850.4253376,987000,-8.734910011291504
1555278980.1923044,988000,-8.72224235534668
1555279112.3194277,989000,-9.120940208435059
1555279240.6907175,990000,-8.494342803955078
1555279372.4324005,991000,-9.455097198486328
1555279503.8660853,992000,-9.443297386169434
1555279636.1117153,993000,-9.473389625549316
1555279767.101294,994000,-9.273645401000977
1555279901.5698013,995000,-9.823232650756836
1555280033.7925513,996000,-9.831437110900879
1555280168.6852312,997000,-9.279492378234863
1555280305.2979887,998000,-9.810190200805664
1555280438.978604,999000,-9.375572204589844
1555280571.628446,999999,-9.537537574768066
