Wall time,Step,Value
1553441426.6589932,664000,8.768457412719727
1553441545.4270475,665000,7.093194961547852
1553441665.7290823,666000,7.482385158538818
1553441784.6133132,667000,6.775267601013184
1553441904.0255935,668000,8.045082092285156
1553442018.5163596,669000,6.872232437133789
1553442128.0777605,670000,6.462907314300537
1553442245.0788155,671000,7.693824768066406
1553442358.7981167,672000,7.359252452850342
1553442475.0907962,673000,7.576045036315918
1553442602.3933852,674000,7.899642467498779
1553442713.9524362,675000,6.607494831085205
1553442827.8975239,676000,7.4236650466918945
1553442944.3812242,677000,7.6950201988220215
1553443063.3671196,678000,7.018192291259766
1553443177.1927965,679000,7.980440139770508
1553443297.153856,680000,7.1236701011657715
1553443417.5870388,681000,5.763969898223877
