Wall time,Step,Value
1554308894.215365,546000,25.055500030517578
1554308942.805566,547000,24.737499237060547
1554308991.1943676,548000,24.729000091552734
1554309038.8220992,549000,25.314199447631836
1554309085.6521251,550000,25.081499099731445
1554309131.651887,551000,24.546199798583984
1554309178.3507197,552000,24.804800033569336
1554309224.4266286,553000,24.00079917907715
1554309271.2207596,554000,24.715200424194336
1554309320.0293033,555000,25.01490020751953
1554309368.4922545,556000,25.302600860595703
1554309415.323128,557000,25.02790069580078
1554309463.5076282,558000,24.635799407958984
1554309512.0105433,559000,24.716299057006836
1554309559.572899,560000,24.471500396728516
1554309606.2805467,561000,25.179500579833984
1554309653.2924187,562000,25.18790054321289
1554309701.9359393,563000,24.47170066833496
1554309748.9375029,564000,24.964799880981445
1554309795.7407494,565000,24.6648006439209
1554309843.600833,566000,25.81450080871582
1554309891.391332,567000,25.0314998626709
1554309938.9188664,568000,24.566299438476562
1554309986.2827682,569000,25.1382999420166
1554310033.8606446,570000,24.294300079345703
1554310080.8088331,571000,24.090700149536133
1554310127.6586566,572000,24.449399948120117
1554310175.398848,573000,25.256999969482422
1554310221.9508011,574000,25.194400787353516
1554310268.6388295,575000,25.20400047302246
1554310313.1782062,576000,24.911699295043945
1554310360.458064,577000,24.434600830078125
1554310408.0305338,578000,24.474300384521484
1554310454.2881565,579000,25.395099639892578
1554310501.026419,580000,24.533599853515625
1554310548.8154612,581000,25.232999801635742
1554310595.9695604,582000,24.229900360107422
1554310643.5959496,583000,25.148700714111328
1554310691.3716183,584000,24.622800827026367
1554310736.9261603,585000,24.834299087524414
1554310782.9058158,586000,25.419700622558594
1554310829.841403,587000,25.176700592041016
1554310876.1852376,588000,24.93869972229004
1554310923.1799738,589000,24.611000061035156
1554310971.2915995,590000,24.68269920349121
1554311018.6699088,591000,24.70359992980957
1554311063.9911072,592000,24.734800338745117
1554311109.5125003,593000,24.722299575805664
1554311155.6626177,594000,25.07550048828125
1554311202.9931173,595000,25.072500228881836
1554311249.1760924,596000,25.166900634765625
1554311296.901674,597000,24.687400817871094
1554311343.8183546,598000,24.477500915527344
1554311390.0138178,599000,24.56730079650879
1554311436.906636,600000,24.986299514770508
1554311483.8746097,601000,24.931800842285156
1554311532.6653605,602000,25.291900634765625
1554311579.541349,603000,24.889999389648438
1554311626.3948271,604000,24.858999252319336
1554311672.6005805,605000,24.606700897216797
1554311718.7033823,606000,25.365699768066406
1554311766.2138445,607000,25.55500030517578
1554311811.4245791,608000,25.313499450683594
1554311856.720563,609000,25.08880043029785
1554311903.2704911,610000,24.241600036621094
1554311950.059319,611000,24.882999420166016
1554311996.1097288,612000,25.146699905395508
1554312042.6536448,613000,24.863100051879883
1554312087.807884,614000,23.78260040283203
1554312134.7591736,615000,25.527599334716797
1554312181.3317847,616000,25.347700119018555
1554312226.2023952,617000,24.762800216674805
1554312272.7374244,618000,24.81060028076172
1554312318.3963666,619000,24.93600082397461
1554312365.1155493,620000,24.941099166870117
1554312412.0021758,621000,25.2987003326416
1554312459.8128927,622000,25.26110076904297
1554312505.9115627,623000,24.80190086364746
1554312552.5359247,624000,25.52400016784668
1554312598.4802508,625000,25.040800094604492
1554312645.1774228,626000,25.034099578857422
1554312690.9604838,627000,25.492000579833984
1554312738.174133,628000,24.638900756835938
1554312783.8599765,629000,24.54520034790039
1554312829.7151678,630000,24.630599975585938
1554312876.8688178,631000,24.80739974975586
1554312921.823844,632000,25.420000076293945
1554312969.404379,633000,24.23390007019043
1554313017.8746452,634000,24.39590072631836
1554313064.4538984,635000,24.18560028076172
1554313112.6843488,636000,24.632999420166016
1554313159.979617,637000,25.3700008392334
1554313207.3093126,638000,25.59910011291504
1554313253.9710886,639000,25.431299209594727
1554313300.185255,640000,24.912599563598633
1554313346.9317122,641000,25.396299362182617
1554313392.1651227,642000,24.869300842285156
1554313441.0121486,643000,24.979299545288086
1554313486.4609642,644000,25.043800354003906
