Wall time,Step,Value
1555182191.7059877,671000,-12.866470336914062
1555182456.392837,672000,-13.713027954101562
1555182699.9538605,673000,-13.091897964477539
1555182944.1636355,674000,-13.194282531738281
1555183185.974483,675000,-13.125457763671875
1555183434.8436875,676000,-13.194649696350098
1555183684.0916522,677000,-13.824322700500488
1555183845.4232862,678000,-13.91674518585205
1555183999.0434716,679000,-13.268857955932617
1555184155.7202723,680000,-13.764880180358887
1555184495.505019,681000,-13.852007865905762
1555184806.0722203,682000,-13.38613224029541
1555185119.0342066,683000,-13.657292366027832
1555185429.8997626,684000,-13.722620010375977
1555185740.475021,685000,-13.59427547454834
1555186027.490202,686000,-13.552960395812988
1555186328.7991076,687000,-13.568924903869629
1555186627.2820709,688000,-13.568652153015137
1555186915.429845,689000,-13.53383731842041
1555187083.3487818,690000,-13.839092254638672
1555187256.6661603,691000,-13.499492645263672
1555187494.0397186,692000,-13.42153263092041
1555187733.313458,693000,-13.578897476196289
1555187972.7813978,694000,-13.541522026062012
1555188220.821248,695000,-13.47319507598877
1555188465.309575,696000,-13.672067642211914
1555188710.6768653,697000,-13.391767501831055
1555188940.0885558,698000,-13.309024810791016
1555189174.0586486,699000,-13.572652816772461
1555189404.6490197,700000,-13.328407287597656
1555189634.6404066,701000,-13.142302513122559
1555189861.5403974,702000,-13.584492683410645
1555190089.8707042,703000,-13.453437805175781
1555190268.5301602,704000,-13.374730110168457
1555190563.6757307,705000,-13.39723014831543
1555190851.6778305,706000,-13.491287231445312
1555191136.7999249,707000,-13.275472640991211
1555191443.2993586,708000,-13.63877010345459
1555191731.8297482,709000,-13.402375221252441
1555192032.7630923,710000,-13.622260093688965
1555192337.939073,711000,-13.616252899169922
1555192626.4992492,712000,-13.094565391540527
1555192927.8186936,713000,-13.640259742736816
1555193207.5372975,714000,-14.047582626342773
1555193372.9753792,715000,-13.925947189331055
1555193537.2075286,716000,-13.807475090026855
1555193695.3255122,717000,-13.666315078735352
1555193845.6102326,718000,-13.50794792175293
1555194128.8243964,719000,-13.65175724029541
1555194431.3704815,720000,-13.220772743225098
1555194726.8199997,721000,-13.526122093200684
1555195035.2388825,722000,-13.30718994140625
1555195351.4825647,723000,-13.686494827270508
1555195652.196665,724000,-13.094367027282715
1555195964.2013657,725000,-13.29428482055664
1555196277.5499663,726000,-13.792652130126953
1555196573.9430816,727000,-13.577500343322754
1555196723.862556,728000,-13.758814811706543
1555196909.295955,729000,-13.577500343322754
1555197095.3278818,730000,-13.792779922485352
1555197274.315063,731000,-13.215422630310059
1555197456.5130622,732000,-13.665234565734863
1555197641.3311093,733000,-13.677092552185059
1555197826.9016156,734000,-13.714115142822266
1555198008.4981644,735000,-13.447317123413086
1555198188.872453,736000,-13.45256519317627
1555198371.797095,737000,-13.446717262268066
1555198556.2292342,738000,-13.63885498046875
1555198743.2601275,739000,-13.688579559326172
1555198921.0472784,740000,-12.95925235748291
1555199103.686684,741000,-13.448044776916504
1555199290.7362914,742000,-13.811382293701172
1555199477.973691,743000,-13.776647567749023
1555199664.743224,744000,-13.798202514648438
1555199847.1625712,745000,-13.489692687988281
1555200033.9746964,746000,-14.075047492980957
1555200218.3874764,747000,-13.636594772338867
1555200403.248116,748000,-13.850110054016113
1555200591.5032043,749000,-13.890700340270996
1555200776.5742226,750000,-13.828372955322266
1555200958.1752884,751000,-13.491720199584961
1555201139.1594167,752000,-13.421415328979492
1555201319.655673,753000,-13.437177658081055
1555201502.6609821,754000,-13.63833999633789
1555201683.1972492,755000,-13.586682319641113
1555201865.562389,756000,-13.41647720336914
1555202047.3919024,757000,-13.579617500305176
1555202228.867128,758000,-13.305310249328613
1555202414.3227646,759000,-13.536507606506348
1555202600.971621,760000,-13.74935531616211
1555202781.2297502,761000,-13.41868782043457
1555202967.0332205,762000,-13.877409934997559
1555203150.2011538,763000,-13.55974292755127
1555203335.8271573,764000,-13.84668254852295
1555203516.149174,765000,-13.428522109985352
1555203706.134399,766000,-13.953370094299316
1555203890.4465063,767000,-13.609319686889648
1555204073.185294,768000,-13.559747695922852
1555204260.3852634,769000,-13.874329566955566
1555204444.2637072,770000,-13.60319995880127
1555204632.1090095,771000,-13.856542587280273
1555204816.0971594,772000,-13.538347244262695
1555205003.9153585,773000,-13.762837409973145
1555205189.230958,774000,-13.632567405700684
1555205375.7462301,775000,-13.814974784851074
1555205562.0246654,776000,-13.868172645568848
1555205746.256106,777000,-13.710907936096191
1555205927.5403135,778000,-13.507417678833008
1555206101.0076091,779000,-13.00910472869873
1555206284.9609115,780000,-13.376654624938965
1555206466.0515206,781000,-13.499727249145508
1555206641.1495712,782000,-12.943347930908203
1555206823.697984,783000,-13.38821029663086
1555207010.2603657,784000,-13.526352882385254
1555207194.631199,785000,-13.713589668273926
1555207378.9316897,786000,-13.636802673339844
1555207560.4553154,787000,-13.458664894104004
1555207737.183476,788000,-13.010272026062012
1555207920.8205655,789000,-13.8147554397583
1555208103.7768295,790000,-13.586702346801758
1555208288.4567769,791000,-13.679715156555176
1555208471.3917449,792000,-13.483262062072754
1555208655.6238308,793000,-13.635905265808105
1555208834.299604,794000,-13.122909545898438
1555209010.7670507,795000,-13.145502090454102
1555209195.4327998,796000,-13.644612312316895
1555209381.95259,797000,-13.60988712310791
1555209565.7200363,798000,-13.476672172546387
1555209746.1220746,799000,-13.204890251159668
1555209927.4346766,800000,-13.169244766235352
1555210113.9764078,801000,-13.8512601852417
1555210299.5281987,802000,-13.786367416381836
1555210477.761274,803000,-13.267539978027344
1555210660.3477635,804000,-13.626507759094238
1555210844.943171,805000,-13.688957214355469
1555211028.0097866,806000,-13.531479835510254
1555211210.270383,807000,-13.53009033203125
1555211393.371846,808000,-13.48100757598877
1555211579.3934388,809000,-13.565197944641113
1555211762.1928868,810000,-13.407942771911621
1555211945.2575667,811000,-13.605460166931152
1555212129.3612316,812000,-13.543950080871582
1555212309.9704216,813000,-13.436429977416992
1555212495.0440207,814000,-13.601622581481934
1555212680.8545907,815000,-13.818244934082031
1555212864.8982394,816000,-13.636587142944336
1555213047.892578,817000,-13.6757173538208
1555213229.285201,818000,-13.444387435913086
1555213410.2712653,819000,-13.428580284118652
1555213592.427317,820000,-13.51671028137207
1555213769.9840844,821000,-13.24386215209961
1555213953.6385977,822000,-13.550962448120117
1555214137.4350848,823000,-13.774882316589355
1555214320.9489155,824000,-13.836437225341797
1555214509.5324788,825000,-13.968327522277832
1555214692.0524974,826000,-13.454042434692383
1555214877.7798195,827000,-13.76817512512207
1555215056.2632837,828000,-13.397814750671387
1555215233.7684252,829000,-13.27620792388916
1555215414.8448348,830000,-13.484267234802246
1555215601.8834724,831000,-14.057945251464844
1555215785.885174,832000,-13.632352828979492
1555215966.086514,833000,-13.509262084960938
1555216153.3323026,834000,-13.875075340270996
1555216336.1749878,835000,-13.587345123291016
1555216517.1436284,836000,-13.431282043457031
1555216700.7245739,837000,-13.498310089111328
1555216887.4824908,838000,-13.982649803161621
1555217069.6830707,839000,-13.360017776489258
1555217256.4616385,840000,-13.950160026550293
1555217440.8531218,841000,-13.672394752502441
1555217627.6858976,842000,-13.90602970123291
1555217806.261645,843000,-13.37366008758545
1555217989.586394,844000,-13.499970436096191
1555218170.8557587,845000,-13.4153470993042
1555218349.1120665,846000,-13.234702110290527
1555218533.7920134,847000,-13.668377876281738
1555218711.0687063,848000,-13.263582229614258
1555218887.5755181,849000,-13.301135063171387
1555219069.4663372,850000,-13.550907135009766
1555219253.6597037,851000,-13.64050006866455
1555219435.6492596,852000,-13.437647819519043
1555219619.8264923,853000,-13.540824890136719
1555219804.0618055,854000,-13.434282302856445
1555219988.2609797,855000,-13.781220436096191
1555220172.347866,856000,-13.255419731140137
1555220353.5959346,857000,-13.411712646484375
1555220537.7350934,858000,-13.694122314453125
1555220720.9972444,859000,-13.604132652282715
1555220908.0229754,860000,-13.839262962341309
1555221093.1210973,861000,-13.595132827758789
1555221281.223887,862000,-14.030917167663574
1555221470.9774382,863000,-14.063427925109863
1555221657.2248967,864000,-13.790337562561035
1555221844.3106437,865000,-13.971452713012695
1555222026.822919,866000,-13.348902702331543
1555222210.4303226,867000,-13.459525108337402
1555222391.5867543,868000,-13.693209648132324
1555222571.3060308,869000,-13.394960403442383
1555222757.3482747,870000,-13.890262603759766
1555222945.3194168,871000,-13.806090354919434
1555223131.4165137,872000,-13.986695289611816
1555223315.5033996,873000,-13.625584602355957
1555223492.0424776,874000,-13.270845413208008
1555223669.0984669,875000,-13.077262878417969
1555223849.474692,876000,-13.413297653198242
1555224033.8687565,877000,-13.62045955657959
1555224214.6754181,878000,-13.37129020690918
1555224401.1500344,879000,-13.618720054626465
1555224582.2871063,880000,-13.452025413513184
1555224760.9067361,881000,-13.267227172851562
1555224944.4463804,882000,-13.653820037841797
1555225131.0371566,883000,-13.728842735290527
1555225312.6046658,884000,-13.414557456970215
1555225491.182348,885000,-13.134212493896484
1555225678.5668836,886000,-14.002420425415039
1555225860.1944087,887000,-13.290992736816406
1555226045.6397192,888000,-13.640080451965332
1555226223.5120547,889000,-13.18801212310791
1555226405.2221813,890000,-13.344864845275879
1555226586.6361005,891000,-13.610950469970703
1555226764.3948567,892000,-13.268722534179688
1555226952.373098,893000,-13.855567932128906
1555227136.8155627,894000,-13.744344711303711
1555227323.7548182,895000,-14.003020286560059
1555227507.2763932,896000,-13.59725284576416
1555227692.573923,897000,-13.800262451171875
1555227879.734528,898000,-13.785895347595215
1555228063.7091262,899000,-13.607927322387695
1555228247.4656026,900000,-13.472902297973633
1555228432.1010215,901000,-13.796050071716309
1555228610.7786043,902000,-13.244882583618164
1555228798.9748237,903000,-13.756110191345215
1555228985.740005,904000,-13.936240196228027
1555229172.5768664,905000,-13.616609573364258
1555229362.7666829,906000,-14.057912826538086
1555229548.5697634,907000,-13.601497650146484
1555229739.0706925,908000,-13.336402893066406
1555229936.2153227,909000,-13.683777809143066
1555230139.3767977,910000,-14.060165405273438
1555230333.627923,911000,-13.439845085144043
1555230525.5622544,912000,-13.813232421875
1555230709.5088801,913000,-13.472322463989258
1555230898.018058,914000,-13.779472351074219
1555231084.7032394,915000,-13.69885540008545
1555231269.2578638,916000,-13.535867691040039
1555231451.011852,917000,-13.545700073242188
1555231636.482315,918000,-13.727355003356934
1555231822.6273377,919000,-13.548627853393555
1555232005.7579637,920000,-13.431217193603516
1555232193.3717835,921000,-13.829569816589355
1555232380.2336054,922000,-13.774737358093262
1555232561.5114338,923000,-13.279874801635742
1555232745.1489398,924000,-13.688807487487793
1555232928.4670858,925000,-13.498379707336426
1555233111.1401124,926000,-13.553019523620605
1555233293.042572,927000,-13.51170539855957
1555233479.790057,928000,-13.855770111083984
1555233668.1366756,929000,-13.602542877197266
1555233850.0074642,930000,-13.53276538848877
1555234034.5938861,931000,-13.470290184020996
1555234220.789689,932000,-13.538530349731445
1555234413.3279328,933000,-13.84805965423584
1555234604.392109,934000,-13.954609870910645
1555234788.0170302,935000,-13.40551471710205
1555234977.0949397,936000,-13.622802734375
1555235165.867193,937000,-13.87755012512207
1555235349.836364,938000,-13.222214698791504
1555235539.5644798,939000,-13.859305381774902
1555235726.6861868,940000,-13.844512939453125
1555235915.4652724,941000,-13.639570236206055
1555236104.7646487,942000,-13.798382759094238
1555236297.7864287,943000,-13.95683479309082
1555236481.7267873,944000,-13.398967742919922
1555236666.9877882,945000,-13.312837600708008
1555236857.9729977,946000,-13.833205223083496
1555237047.026875,947000,-13.556229591369629
1555237233.5542269,948000,-13.525919914245605
1555237423.0804868,949000,-13.908875465393066
1555237607.9548502,950000,-13.317859649658203
1555237794.372416,951000,-13.593027114868164
1555237979.8460846,952000,-13.674670219421387
1555238162.732072,953000,-13.468640327453613
1555238349.1386817,954000,-13.774154663085938
1555238533.808315,955000,-13.496257781982422
1555238720.8755016,956000,-13.819637298583984
1555238911.5184875,957000,-13.330004692077637
1555239099.6836917,958000,-13.641012191772461
1555239285.544447,959000,-13.869964599609375
1555239467.3340514,960000,-13.512517929077148
1555239649.3244133,961000,-13.588897705078125
1555239836.988206,962000,-13.808497428894043
1555240023.5190284,963000,-13.553000450134277
1555240222.3086138,964000,-13.851552963256836
1555240416.2499588,965000,-13.744847297668457
1555240604.5991592,966000,-13.612344741821289
1555240787.8513322,967000,-13.515674591064453
1555240968.369685,968000,-13.223864555358887
1555241156.0083048,969000,-13.963717460632324
1555241345.7040765,970000,-14.04428482055664
1555241530.5390203,971000,-13.73078727722168
1555241713.9982436,972000,-13.605792045593262
1555241902.486462,973000,-13.66174030303955
1555242081.3761022,974000,-13.157944679260254
1555242267.0530934,975000,-13.668450355529785
1555242445.752675,976000,-13.029647827148438
1555242625.101728,977000,-13.448227882385254
1555242808.1927922,978000,-13.45458984375
1555242994.9770124,979000,-13.304777145385742
1555243186.0170066,980000,-13.305720329284668
1555243381.7438662,981000,-13.7583646774292
1555243576.3283758,982000,-13.656107902526855
1555243770.7244265,983000,-13.69531536102295
1555243955.5375755,984000,-13.72012710571289
1555244144.1044612,985000,-14.09862995147705
1555244323.8537693,986000,-13.494600296020508
1555244508.7610862,987000,-13.632414817810059
1555244692.7665703,988000,-13.397529602050781
1555244876.0986683,989000,-13.637457847595215
1555245064.7990465,990000,-13.713052749633789
1555245250.0260642,991000,-13.683039665222168
1555245432.8112724,992000,-13.53819751739502
1555245620.7271445,993000,-13.953709602355957
1555245803.8811417,994000,-13.69133472442627
1555245989.5870812,995000,-13.749367713928223
1555246176.376103,996000,-14.034292221069336
1555246356.3658357,997000,-13.546384811401367
1555246538.82794,998000,-13.319205284118652
1555246721.4633586,999000,-13.589067459106445
1555246905.4663265,999999,-13.663640022277832
