Wall time,Step,Value
1553751857.4061542,462000,1.5836825370788574
1553752017.2834973,463000,0.7406449913978577
1553752182.1574743,464000,0.8607324957847595
1553752361.4089925,465000,1.0990275144577026
1553752531.7413702,466000,0.60572749376297
1553752700.4610605,467000,1.5512574911117554
1553752858.1931405,468000,0.5151175260543823
1553753028.1684725,469000,1.5255775451660156
1553753199.7624745,470000,1.2207075357437134
1553753368.9558978,471000,0.8893150091171265
1553753529.0207486,472000,1.0585800409317017
1553753693.4219804,473000,0.9591349959373474
1553753859.8039243,474000,1.1511399745941162
1553754023.5050387,475000,1.5572874546051025
1553754192.7124243,476000,2.047334909439087
1553754363.309094,477000,0.506427526473999
1553754523.1644955,478000,1.8364399671554565
1553754683.6332567,479000,1.8773725032806396
1553754847.8988676,480000,2.682997465133667
1553755021.225229,481000,1.6829725503921509
1553755181.8765016,482000,1.8589600324630737
1553755360.7759619,483000,2.5876424312591553
1553755530.6924512,484000,1.1931500434875488
1553755697.444405,485000,0.9224374890327454
1553755870.0516963,486000,0.18679749965667725
1553756035.6686869,487000,2.2750425338745117
1553756202.3867316,488000,1.3344924449920654
1553756375.6961436,489000,1.0676175355911255
1553756547.0876877,490000,1.2571475505828857
1553756721.4133818,491000,1.9714324474334717
1553756889.5376658,492000,1.854872465133667
1553757064.1057117,493000,1.410082459449768
1553757227.463744,494000,1.6757049560546875
1553757390.2233775,495000,2.280755043029785
1553757559.0308323,496000,1.2692924737930298
1553757724.8482864,497000,1.2819575071334839
1553757891.074646,498000,1.8153175115585327
1553758062.8002958,499000,2.542637586593628
1553758220.7996626,500000,2.85298752784729
1553758397.51696,501000,1.547337532043457
1553758572.4091392,502000,1.3956550359725952
1553758750.7022219,503000,1.9200475215911865
1553758921.4345276,504000,1.7917075157165527
1553759093.6618354,505000,1.7476675510406494
1553759265.710621,506000,2.3610949516296387
1553759442.179583,507000,1.9593299627304077
1553759621.7552342,508000,1.5590050220489502
1553759793.3472419,509000,2.1129150390625
1553759965.479803,510000,1.8097050189971924
1553760133.0415905,511000,1.8559950590133667
1553760304.5717635,512000,2.470319986343384
1553760478.9223914,513000,2.2698423862457275
1553760645.600543,514000,1.2426999807357788
1553760813.5822074,515000,1.9129400253295898
1553760979.2321093,516000,0.7413300275802612
1553761152.9663856,517000,2.0594699382781982
1553761313.3164637,518000,1.7851874828338623
1553761476.9766884,519000,2.136622428894043
1553761639.4261503,520000,1.2819149494171143
1553761800.9012198,521000,2.0288424491882324
1553761968.143862,522000,2.1455225944519043
1553762135.8193443,523000,2.9067800045013428
1553762303.5107853,524000,2.2901549339294434
1553762474.6709476,525000,1.732912540435791
1553762640.0655332,526000,2.48903489112854
1553762805.2048,527000,2.2754924297332764
1553762967.6961503,528000,1.5478575229644775
1553763133.948441,529000,1.963575005531311
1553763302.2402759,530000,2.2483999729156494
1553763476.6407712,531000,2.599440097808838
1553763637.8066669,532000,2.4037599563598633
1553763804.8408654,533000,2.700659990310669
1553763975.1582823,534000,2.409132480621338
1553764145.4358056,535000,1.2915699481964111
1553764321.2415414,536000,2.3092100620269775
1553764492.6181247,537000,3.1233174800872803
1553764660.1599658,538000,1.7772899866104126
1553764830.8543744,539000,2.170789957046509
1553764998.3972123,540000,1.6885099411010742
1553765165.046441,541000,2.4292800426483154
1553765332.012821,542000,2.3660075664520264
1553765504.0895317,543000,2.118109941482544
1553765681.5129404,544000,3.24896240234375
1553765859.2146049,545000,2.6103224754333496
1553766025.030064,546000,2.2874550819396973
1553766180.4662857,547000,2.870414972305298
1553766356.6809282,548000,2.067189931869507
1553766531.943118,549000,2.226142406463623
1553766724.5653722,550000,2.6382648944854736
1553766895.7751255,551000,3.3028175830841064
1553767077.038326,552000,1.7215975522994995
1553767261.4681706,553000,3.019745111465454
1553767443.1591365,554000,2.6878974437713623
1553767620.8604214,555000,2.5602200031280518
1553767799.3007748,556000,3.1494174003601074
1553767973.5858338,557000,2.9982573986053467
1553768152.6408896,558000,2.306225061416626
1553768326.4630203,559000,2.7208476066589355
1553768494.0775528,560000,1.8293750286102295
1553768675.903077,561000,2.721144914627075
1553768845.3291914,562000,2.3289825916290283
1553769020.338908,563000,2.4609251022338867
1553769191.9548051,564000,2.9736900329589844
1553769372.2979128,565000,2.760395050048828
1553769551.8101928,566000,2.3117575645446777
1553769738.2732294,567000,2.6959099769592285
1553769926.2893035,568000,2.8746700286865234
1553770093.7992313,569000,3.3028724193573
1553770269.8483148,570000,2.9969675540924072
1553770477.148915,571000,3.6656224727630615
1553770659.774409,572000,3.3498449325561523
1553770834.0751698,573000,3.10942006111145
1553771005.8247561,574000,2.558804988861084
1553771178.2008166,575000,2.773099899291992
1553771351.648884,576000,3.8290324211120605
1553771674.5762613,577000,2.9391748905181885
1553771922.5863914,578000,2.910017490386963
1553772172.2095916,579000,2.4087600708007812
1553772499.9484415,580000,4.0539774894714355
1553772833.3601317,581000,2.7685000896453857
1553773190.5850203,582000,3.12569260597229
1553773521.1114032,583000,2.9935550689697266
1553773811.5232854,584000,2.6355724334716797
1553773984.3310409,585000,3.945427417755127
1553774156.0806272,586000,3.1472575664520264
1553774335.9494934,587000,3.0684499740600586
1553774509.6069894,588000,3.7819924354553223
1553774682.775433,589000,2.847522497177124
1553774862.9997284,590000,3.0933949947357178
1553775041.7934597,591000,2.26640248298645
1553775227.075421,592000,3.1356749534606934
1553775412.584831,593000,3.192574977874756
1553775597.6425972,594000,2.9250149726867676
1553775762.5265486,595000,3.8301374912261963
1553775932.5347922,596000,2.583709955215454
1553776105.6188083,597000,3.183419942855835
1553776282.3281262,598000,4.257787704467773
1553776464.4370027,599000,3.435312509536743
1553776650.7614567,600000,3.1803975105285645
1553776823.7042077,601000,4.472640037536621
1553777000.429484,602000,3.6316399574279785
1553777162.8470314,603000,1.881659984588623
1553777332.8792105,604000,2.878467559814453
1553777501.75648,605000,3.7899649143218994
1553777678.213482,606000,1.9915175437927246
1553777854.6665251,607000,2.303232431411743
1553778033.806806,608000,3.712322473526001
1553778216.298054,609000,2.9320526123046875
1553778402.9151108,610000,2.850670099258423
1553778579.7080903,611000,3.9769649505615234
1553778750.2997735,612000,3.5011799335479736
1553778920.9343417,613000,3.3171825408935547
1553779095.8753903,614000,4.07324743270874
1553779259.712142,615000,3.798190116882324
1553779429.9597452,616000,3.1008999347686768
1553779598.1528456,617000,3.7217674255371094
1553779762.195047,618000,3.289030075073242
1553779932.3469064,619000,3.914289951324463
1553780110.5532215,620000,3.5947649478912354
1553780289.6222272,621000,3.6776299476623535
1553780461.0965493,622000,3.7131025791168213
1553780634.5306296,623000,3.8146374225616455
1553780807.372294,624000,3.537487506866455
1553780975.7080116,625000,3.5246574878692627
1553781150.9562385,626000,3.1382925510406494
1553781321.9917343,627000,4.460357666015625
1553781493.0072832,628000,3.792649984359741
1553781661.4267778,629000,4.113332271575928
1553781846.9993868,630000,3.746570110321045
1553782028.060068,631000,4.311152458190918
1553782205.4924512,632000,3.299649953842163
1553782376.9767473,633000,4.209885120391846
1553782566.5586321,634000,3.5836150646209717
1553782736.7204301,635000,4.204787731170654
1553782919.318425,636000,5.024632453918457
1553783109.5692766,637000,4.159295082092285
1553783284.4604242,638000,4.353145122528076
1553783468.0608625,639000,3.662405014038086
1553783641.5853214,640000,3.0912275314331055
1553783815.678637,641000,3.7083325386047363
1553783995.7150557,642000,3.6016573905944824
1553784178.628961,643000,3.370377540588379
1553784342.9444325,644000,4.411242485046387
1553784488.2457645,645000,3.796605110168457
1553784628.8217359,646000,4.062105178833008
1553784770.832869,647000,4.753757476806641
1553784921.349252,648000,4.081077575683594
1553785057.2676835,649000,3.8363773822784424
1553785195.6136205,650000,4.024522304534912
1553785331.3126388,651000,4.414595127105713
1553785471.420861,652000,4.417897701263428
1553785613.097889,653000,4.137847423553467
1553785762.7136803,654000,3.4749975204467773
1553785909.075176,655000,3.5452725887298584
1553786048.3246968,656000,5.020867347717285
1553786194.0768237,657000,3.8417274951934814
1553786340.0314076,658000,3.9178249835968018
1553786484.5209117,659000,3.894582509994507
1553786620.4213905,660000,4.257140159606934
1553786765.981032,661000,3.166757583618164
1553786906.5739586,662000,3.4957549571990967
1553787052.7988203,663000,3.970944881439209
1553787195.0253782,664000,4.68335485458374
1553787337.6777954,665000,4.05495023727417
1553787483.4528604,666000,4.337092399597168
1553787625.7721696,667000,4.1189775466918945
