Wall time,Step,Value
1553778369.9122837,346000,-4.13670015335083
1553778397.645441,347000,-3.6038999557495117
1553778424.9037905,348000,-4.059299945831299
1553778452.8682306,349000,-4.1066999435424805
1553778481.2214642,350000,-3.5792999267578125
1553778508.2378697,351000,-4.584400177001953
1553778536.7215245,352000,-4.236400127410889
1553778564.3917925,353000,-3.7588999271392822
1553778592.0916493,354000,-3.662100076675415
1553778619.8360286,355000,-4.215400218963623
1553778647.9089344,356000,-3.680299997329712
1553778675.2386506,357000,-4.065899848937988
1553778703.143771,358000,-3.8039000034332275
1553778730.393741,359000,-4.213500022888184
1553778758.337564,360000,-3.563699960708618
1553778787.2028255,361000,-3.3069000244140625
1553778815.42867,362000,-3.11929988861084
1553778844.2695603,363000,-3.4870998859405518
1553778872.8838687,364000,-3.4784998893737793
1553778901.589599,365000,-3.6278998851776123
1553778930.1050353,366000,-3.277400016784668
1553778957.920654,367000,-3.278599977493286
1553778987.1315846,368000,-3.1501998901367188
1553779015.6440938,369000,-4.014400005340576
1553779044.1229804,370000,-3.704200029373169
1553779072.9776704,371000,-3.378499984741211
1553779101.6124444,372000,-3.7927000522613525
1553779129.376272,373000,-2.936300039291382
1553779157.4333682,374000,-3.604599952697754
1553779185.140896,375000,-3.4514999389648438
1553779214.1587017,376000,-3.273400068283081
1553779242.9060698,377000,-3.0499000549316406
1553779270.8434296,378000,-3.280900001525879
1553779299.877488,379000,-3.4079999923706055
1553779328.7197356,380000,-3.4560999870300293
1553779357.5293958,381000,-2.9065001010894775
1553779386.987119,382000,-3.216200113296509
1553779416.024818,383000,-3.458899974822998
1553779444.8206136,384000,-2.9103000164031982
1553779473.9649887,385000,-3.061500072479248
1553779503.855148,386000,-2.6691999435424805
1553779532.2281816,387000,-3.1526999473571777
1553779561.49691,388000,-3.2713000774383545
1553779589.4233258,389000,-3.4130001068115234
1553779618.225548,390000,-3.123300075531006
1553779647.0522583,391000,-3.202500104904175
1553779676.1808467,392000,-3.1868999004364014
1553779704.4131265,393000,-3.346299886703491
1553779733.6949935,394000,-2.7446999549865723
1553779763.1264136,395000,-2.516700029373169
1553779792.6336677,396000,-2.496299982070923
1553779823.341258,397000,-2.1900999546051025
1553779852.307148,398000,-3.1561999320983887
1553779881.7423215,399000,-2.4992001056671143
1553779911.1990247,400000,-2.9955999851226807
1553779941.3922257,401000,-2.560499906539917
1553779969.4733646,402000,-2.7081000804901123
1553779999.0339067,403000,-2.7407000064849854
1553780029.034146,404000,-3.015399932861328
1553780058.4687529,405000,-3.080899953842163
1553780088.5440676,406000,-2.5566000938415527
1553780119.6302478,407000,-2.3001999855041504
1553780150.3352823,408000,-3.205899953842163
1553780181.0120637,409000,-2.7018001079559326
1553780210.044286,410000,-2.120500087738037
1553780238.312707,411000,-2.760200023651123
1553780268.347335,412000,-2.5645999908447266
1553780299.2243009,413000,-2.0302999019622803
1553780329.236352,414000,-2.783799886703491
1553780359.0825543,415000,-2.3290998935699463
1553780388.826795,416000,-2.6816000938415527
1553780420.6850872,417000,-2.157599925994873
1553780450.3217545,418000,-1.9061000347137451
1553780481.1953657,419000,-2.5952999591827393
1553780512.4998524,420000,-2.112299919128418
1553780542.4649618,421000,-2.2434000968933105
1553780573.3595862,422000,-2.3643999099731445
1553780603.8010492,423000,-1.1648000478744507
1553780633.6400447,424000,-2.7709999084472656
1553780664.5515068,425000,-2.245300054550171
1553780694.014248,426000,-2.3185999393463135
1553780724.290893,427000,-2.0571000576019287
1553780754.277986,428000,-2.651700019836426
1553780786.8806243,429000,-1.4838999509811401
1553780817.7142832,430000,-2.5241000652313232
1553780848.5179753,431000,-2.1178998947143555
1553780878.686577,432000,-2.557800054550171
1553780909.95595,433000,-1.8205000162124634
1553780939.3276992,434000,-2.1254000663757324
1553780970.1415617,435000,-2.124799966812134
1553781001.4926112,436000,-2.0594000816345215
1553781031.929702,437000,-2.3712000846862793
1553781062.5433166,438000,-2.2685999870300293
1553781094.4284382,439000,-1.839900016784668
1553781125.7124453,440000,-2.1967999935150146
1553781156.587425,441000,-1.5477999448776245
1553781187.7867136,442000,-1.589900016784668
1553781220.1750143,443000,-1.965999960899353
1553781251.8810697,444000,-1.5123000144958496
1553781282.292256,445000,-2.1182000637054443
1553781314.5392451,446000,-1.9835000038146973
1553781345.1280694,447000,-2.1298000812530518
1553781376.1379383,448000,-1.6765999794006348
1553781407.0213132,449000,-1.9399000406265259
1553781438.7779996,450000,-1.4306000471115112
1553781470.8929994,451000,-0.9765999913215637
1553781502.2617853,452000,-0.8353999853134155
1553781533.8348403,453000,-1.868499994277954
1553781565.1153116,454000,-1.3372000455856323
1553781596.714347,455000,-1.1916999816894531
1553781628.2433312,456000,-1.5092999935150146
1553781659.8247607,457000,-1.9581999778747559
1553781691.062199,458000,-1.2985999584197998
1553781722.3147001,459000,-0.8424000144004822
1553781754.0433862,460000,-1.5654000043869019
1553781785.842034,461000,-0.7174999713897705
1553781818.435815,462000,-0.921500027179718
1553781851.0985374,463000,-0.8960000276565552
1553781884.010955,464000,-1.3203999996185303
1553781916.845601,465000,-1.6934000253677368
1553781950.4605377,466000,-0.15209999680519104
1553781982.490107,467000,-1.1856000423431396
1553782015.3444633,468000,-1.3666000366210938
1553782047.9190795,469000,-1.3442000150680542
1553782080.8026958,470000,-0.8323000073432922
1553782113.6265812,471000,-0.9208999872207642
1553782146.716081,472000,-0.9453999996185303
1553782178.4190254,473000,-1.0841000080108643
1553782212.4664793,474000,-0.8621000051498413
1553782245.109238,475000,-0.819599986076355
1553782277.3929148,476000,-1.655900001525879
1553782309.0988731,477000,-0.8551999926567078
1553782342.461162,478000,-0.9879999756813049
1553782375.5997896,479000,-0.9434999823570251
1553782408.7611926,480000,-1.0420000553131104
1553782441.8934882,481000,-0.8756999969482422
1553782475.43129,482000,-0.44029998779296875
1553782508.013321,483000,-0.7465999722480774
1553782539.9151106,484000,-1.2253999710083008
1553782572.3129916,485000,-0.8364999890327454
1553782606.0005815,486000,-0.8166000247001648
1553782639.7155738,487000,-0.2935999929904938
1553782673.1207857,488000,-0.9301999807357788
1553782706.0506473,489000,-0.6894999742507935
1553782738.621879,490000,-0.33489999175071716
1553782771.9891207,491000,-0.40610000491142273
1553782805.6799672,492000,-0.5756000280380249
1553782838.732556,493000,0.31310001015663147
1553782871.1400344,494000,-0.41850000619888306
1553782904.1189508,495000,-0.6370999813079834
1553782937.564774,496000,0.3603000044822693
1553782971.3709657,497000,-0.1597999930381775
1553783005.075181,498000,-0.26260000467300415
1553783038.8979368,499000,-1.1917999982833862
1553783073.4842644,500000,0.5806999802589417
1553783106.8231385,501000,0.5318999886512756
1553783141.4925852,502000,0.392300009727478
1553783175.0771194,503000,-0.2621999979019165
1553783208.1304576,504000,-0.499099999666214
1553783243.0023339,505000,0.11400000005960464
1553783278.1221607,506000,-0.19699999690055847
1553783311.2606404,507000,-0.15160000324249268
1553783345.747914,508000,0.6177999973297119
1553783379.9214363,509000,0.029200000688433647
1553783415.034869,510000,0.08739999681711197
1553783450.3432202,511000,0.6541000008583069
1553783484.7482052,512000,0.250900000333786
1553783519.4935257,513000,0.41769999265670776
1553783554.4267972,514000,0.46399998664855957
1553783589.8816726,515000,0.5357999801635742
1553783624.640133,516000,0.4309000074863434
1553783659.997525,517000,0.5371999740600586
1553783694.844831,518000,0.6172000169754028
1553783730.5942173,519000,1.1211999654769897
1553783765.5075157,520000,0.6862999796867371
1553783800.6977632,521000,0.4731000065803528
1553783835.554982,522000,0.7203999757766724
1553783870.6002278,523000,0.6237000226974487
1553783906.0926816,524000,0.6697999835014343
1553783940.18845,525000,0.8816999793052673
1553783974.8996327,526000,0.9815999865531921
1553784011.3756797,527000,1.735200047492981
1553784046.9617856,528000,0.7064999938011169
1553784082.9142601,529000,0.5076000094413757
1553784119.4501035,530000,1.1085000038146973
1553784154.6133687,531000,1.5221999883651733
1553784190.998619,532000,0.9485999941825867
1553784226.9894655,533000,0.9815999865531921
1553784262.6117387,534000,1.205899953842163
1553784299.2960684,535000,1.9505000114440918
1553784335.3095937,536000,1.5164999961853027
1553784370.9567914,537000,1.4637999534606934
1553784405.9937835,538000,1.523900032043457
1553784442.8764315,539000,1.9678000211715698
1553784479.3995843,540000,1.3356000185012817
1553784515.1847048,541000,2.5766000747680664
1553784551.2203746,542000,1.6131999492645264
1553784587.1382751,543000,2.4602999687194824
1553784622.8320024,544000,1.593000054359436
1553784658.8939695,545000,2.0223000049591064
1553784695.656091,546000,1.7620999813079834
1553784731.596019,547000,1.2381000518798828
1553784769.0021431,548000,2.646699905395508
1553784807.7587955,549000,2.3124001026153564
1553784843.818983,550000,1.2865999937057495
1553784880.9248278,551000,2.7695999145507812
1553784919.107784,552000,2.086400032043457
1553784956.8687315,553000,1.465000033378601
1553784993.3294382,554000,2.359499931335449
1553785030.7417653,555000,1.9174000024795532
1553785068.0860121,556000,2.626699924468994
1553785104.3182478,557000,2.098099946975708
1553785141.343594,558000,2.5429000854492188
1553785178.1672125,559000,2.714200019836426
1553785214.4646933,560000,1.7319999933242798
1553785251.9969532,561000,2.913300037384033
1553785290.0257893,562000,1.9651000499725342
1553785327.2835972,563000,2.7960000038146973
